race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2025/04/17,門別,1,３歳条件　未勝利,1000,ダ,右,重,晴,12,6,8,フロレシミエント,牝,3,55.0,442,0,石川倭,小国博,,4,1:02.7,36.8,9-7,4,442,0
2025/04/17,門別,1,３歳条件　未勝利,1000,ダ,右,重,晴,12,4,4,モーニングボタン,牝,3,52.0,404,0,藤田駕,川島洋,,5,1:02.8,37.9,3-5,8,404,0
2025/04/17,門別,1,３歳条件　未勝利,1000,ダ,右,重,晴,12,8,12,コーズオブラブ,牝,3,55.0,450,2,落合玄,小野望,,6,1:03.0,37.8,5-3,5,450,2
2025/04/17,門別,1,３歳条件　未勝利,1000,ダ,右,重,晴,12,3,3,メアリースコード,牝,3,55.0,412,-8,小野楓,小野望,,7,1:03.9,39.1,1-4,9,412,-8
2025/04/17,門別,1,３歳条件　未勝利,1000,ダ,右,重,晴,12,1,1,ヴェントノワール,牝,3,55.0,0,0,吉本隆,齊藤正,,8,1:04.0,37.3,11-11,6,0,0
2025/04/17,門別,1,３歳条件　未勝利,1000,ダ,右,重,晴,12,8,11,シャンノヴァ,牝,3,55.0,374,-8,桑村真,桧森邦,,9,1:04.3,38.0,10-9,7,374,-8
2025/04/17,門別,1,３歳条件　未勝利,1000,ダ,右,重,晴,12,5,5,ヤンキージャック,牝,3,55.0,372,-6,岩橋勇,秋田大,,10,1:04.4,38.5,8-10,10,372,-6
2025/04/17,門別,1,３歳条件　未勝利,1000,ダ,右,重,晴,12,6,7,ハドハド,牝,3,55.0,384,-2,亀井洋,秋田大,,11,1:04.9,38.3,11-12,12,384,-2
2025/04/17,門別,1,３歳条件　未勝利,1000,ダ,右,重,晴,12,2,2,コンバットベラ,牝,3,55.0,460,11,黒澤愛,山田和,,12,1:06.1,40.9,4-8,11,460,11
2025/04/17,門別,2,３歳以上　Ｃ４－３,1700,ダ,右,重,晴,7,5,5,ゲームアップロード,牡,4,57.0,562,36,阿部龍,角川秀,,1,1:52.2,39.2,3-3-3-3,1,562,36
2025/04/17,門別,2,３歳以上　Ｃ４－３,1700,ダ,右,重,晴,7,3,3,テーオーエメラルド,牝,4,55.0,468,-2,落合玄,田中淳,,2,1:52.4,39.7,1-1-1-1,2,468,-2
2025/04/17,門別,2,３歳以上　Ｃ４－３,1700,ダ,右,重,晴,7,6,6,アーススカイ,牡,13,56.0,478,2,阿岸潤,岡島玉,,3,1:52.9,40.1,2-2-2-2,4,478,2
2025/04/17,門別,2,３歳以上　Ｃ４－３,1700,ダ,右,重,晴,7,7,7,ラベンダージェンヌ,牝,6,55.0,512,-10,亀井洋,佐々国,,4,1:53.4,40.4,4-4-4-3,3,512,-10
2025/04/17,門別,2,３歳以上　Ｃ４－３,1700,ダ,右,重,晴,7,1,1,マヤノシャムロック,牡,11,57.0,480,0,井上俊,岡島玉,,5,1:53.6,40.1,5-5-5-5,6,480,0
2025/04/17,門別,2,３歳以上　Ｃ４－３,1700,ダ,右,重,晴,7,2,2,アーススカーレット,牡,7,57.0,498,0,吉本隆,岡島玉,,6,1:55.6,40.7,7-7-6-7,7,498,0
2025/04/17,門別,2,３歳以上　Ｃ４－３,1700,ダ,右,重,晴,7,4,4,ファイアーストーム,牡,4,57.0,466,13,桑村真,柳澤好,,7,1:59.0,44.1,6-6-7-6,5,466,13
2025/04/17,門別,3,３歳条件　４－２,1200,ダ,右,重,晴,12,7,9,パッションプリマ,牝,3,55.0,466,22,阿部龍,角川秀,,1,1:13.3,37.5,1-1,3,466,22
2025/04/17,門別,3,３歳条件　４－２,1200,ダ,右,重,晴,12,4,4,ラディアンテ,牡,3,57.0,482,-10,桑村真,山口竜,,2,1:13.9,37.1,6-5,7,482,-10
2025/04/17,門別,3,３歳条件　４－２,1200,ダ,右,重,晴,12,6,8,ハイカラサン,牝,3,55.0,510,6,岩橋勇,五十冬,,3,1:14.1,37.7,5-3,1,510,6
2025/04/17,門別,3,３歳条件　４－２,1200,ダ,右,重,晴,12,6,7,リュウノマジシャン,牡,3,57.0,456,-4,松井伸,川島雅,,4,1:15.1,37.7,11-10,2,456,-4
2025/04/17,門別,3,３歳条件　４－２,1200,ダ,右,重,晴,12,5,6,サンゼントカガヤク,牝,3,55.0,434,4,服部茂,田中淳,,5,1:15.2,38.8,3-3,10,434,4
2025/04/17,門別,3,３歳条件　４－２,1200,ダ,右,重,晴,12,7,10,キュータロー,牡,3,56.0,508,26,阿岸潤,櫻井拓,,6,1:15.2,38.3,9-6,4,508,26
2025/04/17,門別,3,３歳条件　４－２,1200,ダ,右,重,晴,12,1,1,ロピア,牝,3,55.0,456,-12,落合玄,小国博,,7,1:15.4,38.3,10-8,5,456,-12
2025/04/17,門別,3,３歳条件　４－２,1200,ダ,右,重,晴,12,5,5,キッスミーアイ,牝,3,55.0,472,24,小野楓,小野望,,8,1:15.6,39.2,3-6,9,472,24
2025/04/17,門別,3,３歳条件　４－２,1200,ダ,右,重,晴,12,8,11,アックラマーレ,牝,3,54.0,474,4,宮内勇,川島洋,,9,1:15.6,38.7,6-8,8,474,4
2025/04/17,門別,3,３歳条件　４－２,1200,ダ,右,重,晴,12,3,3,マナラナキラ,牡,3,57.0,456,-2,石川倭,米川昇,,10,1:15.7,39.9,1-2,6,456,-2
2025/04/17,門別,3,３歳条件　４－２,1200,ダ,右,重,晴,12,8,12,クァタルティ,牝,3,55.0,394,14,坂下秀,秋田大,,11,1:17.6,39.4,12-12,11,394,14
2025/04/17,門別,3,３歳条件　４－２,1200,ダ,右,重,晴,12,2,2,エイシンキャノピー,牝,3,52.0,434,-2,藤田駕,秋田大,,12,1:17.8,40.7,6-10,12,434,-2
2025/04/17,門別,4,３歳条件　４－２,1000,ダ,右,重,晴,8,2,2,ニシケンカバル,セ,0,57.0,478,-26,石川倭,小国博,,1,1:01.0,37.5,1-1,2,478,-26
2025/04/17,門別,4,３歳条件　４－２,1000,ダ,右,重,晴,8,5,5,スイレンチャン,牝,3,55.0,456,3,落合玄,齊藤正,,2,1:01.8,37.3,3-3,4,456,3
2025/04/17,門別,4,３歳条件　４－２,1000,ダ,右,重,晴,8,8,8,ベルオーブ,牝,3,55.0,454,10,亀井洋,佐々国,,3,1:02.1,37.1,5-5,5,454,10
2025/04/17,門別,4,３歳条件　４－２,1000,ダ,右,重,晴,8,4,4,スティールチャーム,牝,3,55.0,498,4,阿部龍,角川秀,,4,1:02.1,37.0,5-6,1,498,4
2025/04/17,門別,4,３歳条件　４－２,1000,ダ,右,重,晴,8,1,1,ユニコーンホエール,牡,3,56.0,462,-4,宮内勇,五十冬,,5,1:02.4,37.9,3-4,6,462,-4
2025/04/17,門別,4,３歳条件　４－２,1000,ダ,右,重,晴,8,6,6,マジェスティカル,牡,3,54.0,476,6,藤田駕,田中正,,6,1:02.6,37.0,7-7,7,476,6
2025/04/17,門別,4,３歳条件　４－２,1000,ダ,右,重,晴,8,7,7,ステラブローニュ,牝,3,55.0,474,18,小野楓,小野望,,7,1:02.7,39.0,2-2,3,474,18
2025/04/17,門別,4,３歳条件　４－２,1000,ダ,右,重,晴,8,3,3,カルストンオリビア,牝,3,55.0,392,1,坂下秀,秋田大,,8,1:04.0,37.9,8-8,8,392,1
2025/04/17,門別,5,Ｊ認 フレッシュチャレンジ２歳新馬,1100,ダ,右,重,晴,8,4,4,ベストグリーン,牡,2,55.0,0,0,小野楓,田中淳,,1,1:05.6,36.3,2-1,1,0,0
2025/04/17,門別,5,Ｊ認 フレッシュチャレンジ２歳新馬,1100,ダ,右,重,晴,8,2,2,ベイビーザロック,牡,2,55.0,0,0,落合玄,小野望,,2,1:07.8,38.6,1-2,2,0,0
2025/04/17,門別,5,Ｊ認 フレッシュチャレンジ２歳新馬,1100,ダ,右,重,晴,8,7,7,ハーティーアイズ,牝,2,55.0,0,0,井上俊,佐々国,,3,1:09.1,38.5,4-4,5,0,0
2025/04/17,門別,5,Ｊ認 フレッシュチャレンジ２歳新馬,1100,ダ,右,重,晴,8,3,3,ウィルプレイス,牝,2,55.0,0,0,石川倭,小国博,,4,1:09.5,39.4,3-3,3,0,0
2025/04/17,門別,5,Ｊ認 フレッシュチャレンジ２歳新馬,1100,ダ,右,重,晴,8,8,8,テクノアップル,牝,2,54.0,0,0,宮内勇,五十冬,,5,1:11.4,40.4,6-6,6,0,0
2025/04/17,門別,5,Ｊ認 フレッシュチャレンジ２歳新馬,1100,ダ,右,重,晴,8,1,1,オオイシテイオー,牡,2,55.0,0,0,阿部龍,角川秀,,6,1:11.6,40.8,5-5,4,0,0
2025/04/17,門別,5,Ｊ認 フレッシュチャレンジ２歳新馬,1100,ダ,右,重,晴,8,5,5,ベラジオカムイ,牡,2,55.0,0,0,岩橋勇,田中淳,,,,,,,0,0
2025/04/17,門別,5,Ｊ認 フレッシュチャレンジ２歳新馬,1100,ダ,右,重,晴,8,6,6,クワイエットゼロ,牝,2,55.0,0,0,服部茂,五十冬,,,,,,,0,0
2025/04/17,門別,6,３歳以上　Ｃ４－３,1200,ダ,右,重,晴,12,5,5,スリーレジェンド,牡,3,57.0,508,10,落合玄,田中淳,,1,1:14.9,37.5,7-7,1,508,10
2025/04/17,門別,6,３歳以上　Ｃ４－３,1200,ダ,右,重,晴,12,8,12,ブラストバローズ,牡,4,57.0,488,-9,阿部龍,桧森邦,,2,1:15.1,37.5,9-4,2,488,-9
2025/04/17,門別,6,３歳以上　Ｃ４－３,1200,ダ,右,重,晴,12,4,4,トップギア,牡,10,57.0,460,-2,岩橋勇,千葉津,,3,1:15.2,38.2,3-3,5,460,-2
2025/04/17,門別,6,３歳以上　Ｃ４－３,1200,ダ,右,重,晴,12,3,3,マリノロマンス,牝,4,55.0,438,-8,石川倭,米川昇,,4,1:15.4,37.0,12-12,8,438,-8
2025/04/17,門別,6,３歳以上　Ｃ４－３,1200,ダ,右,重,晴,12,7,9,ラストカノン,牝,5,55.0,496,8,亀井洋,佐々国,,5,1:15.7,38.9,2-1,4,496,8
2025/04/17,門別,6,３歳以上　Ｃ４－３,1200,ダ,右,重,晴,12,2,2,アースハーン,牡,12,57.0,454,-8,吉本隆,岡島玉,,6,1:16.2,38.2,11-11,10,454,-8
2025/04/17,門別,6,３歳以上　Ｃ４－３,1200,ダ,右,重,晴,12,6,8,マナホクラニ,牝,3,55.0,438,11,桑村真,桧森邦,,7,1:17.1,40.5,1-1,3,438,11
2025/04/17,門別,6,３歳以上　Ｃ４－３,1200,ダ,右,重,晴,12,1,1,ユーライナー,牝,4,55.0,436,10,井上俊,櫻井拓,,8,1:17.2,40.0,5-7,6,436,10
2025/04/17,門別,6,３歳以上　Ｃ４－３,1200,ダ,右,重,晴,12,8,11,イチリンノバラ,牝,4,54.0,438,24,及川烈,佐々国,,9,1:17.3,40.3,4-4,11,438,24
2025/04/17,門別,6,３歳以上　Ｃ４－３,1200,ダ,右,重,晴,12,7,10,ファーマシャイン,牝,4,55.0,470,24,黒澤愛,村上正,,10,1:17.3,39.7,8-9,7,470,24
2025/04/17,門別,6,３歳以上　Ｃ４－３,1200,ダ,右,重,晴,12,5,6,シャンアリーズ,牝,4,55.0,424,2,松井伸,桧森邦,,11,1:18.3,40.7,9-9,12,424,2
2025/04/17,門別,6,３歳以上　Ｃ４－３,1200,ダ,右,重,晴,12,6,7,サンピエーリ,牡,3,57.0,460,0,小野楓,小野望,,12,1:18.8,41.6,5-6,9,460,0
2025/04/17,門別,7,ナデシコ特別Ｃ１－２～Ｃ３－１,1200,ダ,右,重,晴,12,8,11,ピエールオレゴン,牡,5,57.0,520,20,亀井洋,廣森久,,1,1:13.2,37.5,2-2,1,520,20
2025/04/17,門別,7,ナデシコ特別Ｃ１－２～Ｃ３－１,1200,ダ,右,重,晴,12,8,12,スワッガー,牡,3,56.0,536,-6,阿岸潤,松本隆,,2,1:13.2,37.7,1-1,3,536,-6
2025/04/17,門別,7,ナデシコ特別Ｃ１－２～Ｃ３－１,1200,ダ,右,重,晴,12,3,3,トネムスメ,牝,4,55.0,478,8,桑村真,角川秀,,3,1:13.6,37.7,3-3,4,478,8
2025/04/17,門別,7,ナデシコ特別Ｃ１－２～Ｃ３－１,1200,ダ,右,重,晴,12,5,6,ウィンストラテジー,牡,5,57.0,556,21,石川倭,米川昇,,4,1:14.2,36.8,10-10,2,556,21
2025/04/17,門別,7,ナデシコ特別Ｃ１－２～Ｃ３－１,1200,ダ,右,重,晴,12,7,10,アイスボウル,牡,7,57.0,462,2,服部茂,小国博,,5,1:14.5,37.1,10-8,8,462,2
2025/04/17,門別,7,ナデシコ特別Ｃ１－２～Ｃ３－１,1200,ダ,右,重,晴,12,5,5,ハニービート,牝,4,54.0,398,-18,宮内勇,山口竜,,6,1:14.8,37.8,8-8,9,398,-18
2025/04/17,門別,7,ナデシコ特別Ｃ１－２～Ｃ３－１,1200,ダ,右,重,晴,12,2,2,バインドロック,牝,4,55.0,468,13,小野楓,小野望,,7,1:15.1,38.7,5-5,11,468,13
2025/04/17,門別,7,ナデシコ特別Ｃ１－２～Ｃ３－１,1200,ダ,右,重,晴,12,6,7,イイデスカイハイ,牝,4,55.0,464,-1,阿部龍,村上正,,8,1:15.5,39.0,6-6,7,464,-1
2025/04/17,門別,7,ナデシコ特別Ｃ１－２～Ｃ３－１,1200,ダ,右,重,晴,12,1,1,レディパイロ,牝,4,55.0,528,12,松井伸,森山雄,,9,1:15.5,39.3,4-4,6,528,12
2025/04/17,門別,7,ナデシコ特別Ｃ１－２～Ｃ３－１,1200,ダ,右,重,晴,12,4,4,ウナヴォルタ,牝,5,55.0,490,4,黒澤愛,佐久雅,,10,1:15.8,39.0,7-6,5,490,4
2025/04/17,門別,7,ナデシコ特別Ｃ１－２～Ｃ３－１,1200,ダ,右,重,晴,12,6,8,プリマリー,牝,6,52.0,468,-5,若杉朝,櫻井拓,,11,1:16.2,38.8,10-11,12,468,-5
2025/04/17,門別,7,ナデシコ特別Ｃ１－２～Ｃ３－１,1200,ダ,右,重,晴,12,7,9,ディーエスフランク,牡,5,57.0,544,10,岩橋勇,松本隆,,12,1:16.3,39.0,9-12,10,544,10
2025/04/17,門別,8,リーディングジョッキー１Ｂ４－２～Ｃ３－,1700,ダ,右,重,晴,10,6,6,クラウォー,牡,7,57.0,530,-4,阿部龍,松本隆,,1,1:51.6,39.5,6-6-4-5,6,530,-4
2025/04/17,門別,8,リーディングジョッキー１Ｂ４－２～Ｃ３－,1700,ダ,右,重,晴,10,3,3,フェッテ,牝,6,55.0,514,4,落合玄,小国博,,2,1:51.8,39.8,2-2-2-1,7,514,4
2025/04/17,門別,8,リーディングジョッキー１Ｂ４－２～Ｃ３－,1700,ダ,右,重,晴,10,8,9,オンドリータイザン,牡,5,57.0,510,12,服部茂,桧森邦,,3,1:51.9,39.1,8-8-8-7,10,510,12
2025/04/17,門別,8,リーディングジョッキー１Ｂ４－２～Ｃ３－,1700,ダ,右,重,晴,10,1,1,ブルクラシコ,セ,0,57.0,462,7,石川倭,田中淳,,4,1:52.1,39.8,4-4-5-4,4,462,7
2025/04/17,門別,8,リーディングジョッキー１Ｂ４－２～Ｃ３－,1700,ダ,右,重,晴,10,7,8,ダバイエスペランサ,牡,4,57.0,468,22,桑村真,川島洋,,5,1:52.1,40.1,3-3-3-3,1,468,22
2025/04/17,門別,8,リーディングジョッキー１Ｂ４－２～Ｃ３－,1700,ダ,右,重,晴,10,7,7,コパノキャスター,牡,6,56.0,484,-10,宮内勇,齊藤正,,6,1:52.1,38.9,9-9-9-9,9,484,-10
2025/04/17,門別,8,リーディングジョッキー１Ｂ４－２～Ｃ３－,1700,ダ,右,重,晴,10,4,4,アルマブレイド,牡,7,57.0,496,2,岩橋勇,松本隆,,7,1:52.2,39.4,6-7-7-7,3,496,2
2025/04/17,門別,8,リーディングジョッキー１Ｂ４－２～Ｃ３－,1700,ダ,右,重,晴,10,2,2,ダバイカンティーク,牝,4,55.0,448,0,小野楓,川島洋,,8,1:52.4,40.4,1-1-1-2,5,448,0
2025/04/17,門別,8,リーディングジョッキー１Ｂ４－２～Ｃ３－,1700,ダ,右,重,晴,10,8,10,ミスサラワク,牝,4,55.0,516,14,松井伸,田中淳,,9,1:52.5,40.0,5-5-6-6,2,516,14
2025/04/17,門別,8,リーディングジョッキー１Ｂ４－２～Ｃ３－,1700,ダ,右,重,晴,10,5,5,ホウオウプラージュ,牝,5,54.0,470,1,阿岸潤,柳澤好,,10,1:55.0,37.8,10-10-10-10,8,470,1
2025/04/17,門別,9,リーディングジョッキー２Ｃ１－２～Ｃ３－,1200,ダ,右,重,晴,12,3,3,タイセイロージー,牡,6,57.0,488,14,阿部龍,田中淳,,1,1:14.1,38.1,4-3,2,488,14
2025/04/17,門別,9,リーディングジョッキー２Ｃ１－２～Ｃ３－,1200,ダ,右,重,晴,12,5,5,ディオスメッセージ,牡,5,57.0,518,8,小野楓,村上正,,2,1:14.9,38.3,6-6,1,518,8
2025/04/17,門別,9,リーディングジョッキー２Ｃ１－２～Ｃ３－,1200,ダ,右,重,晴,12,8,11,コンサイダー,牡,5,57.0,496,4,黒澤愛,黒川智,,3,1:15.1,38.7,6-6,4,496,4
2025/04/17,門別,9,リーディングジョッキー２Ｃ１－２～Ｃ３－,1200,ダ,右,重,晴,12,6,7,デュアルキャリアー,牡,9,57.0,572,16,松井伸,桧森邦,,4,1:15.2,39.8,1-1,5,572,16
2025/04/17,門別,9,リーディングジョッキー２Ｃ１－２～Ｃ３－,1200,ダ,右,重,晴,12,2,2,マルティネーテ,牝,5,55.0,494,2,服部茂,齊藤正,,5,1:15.2,38.2,8-8,8,494,2
2025/04/17,門別,9,リーディングジョッキー２Ｃ１－２～Ｃ３－,1200,ダ,右,重,晴,12,7,9,サクラソーレ,セ,0,57.0,476,-4,岩橋勇,五十冬,,6,1:15.4,38.2,10-9,11,476,-4
2025/04/17,門別,9,リーディングジョッキー２Ｃ１－２～Ｃ３－,1200,ダ,右,重,晴,12,5,6,エイシンモシリ,牡,4,57.0,506,-7,落合玄,山田和,,7,1:15.6,38.0,11-11,10,506,-7
2025/04/17,門別,9,リーディングジョッキー２Ｃ１－２～Ｃ３－,1200,ダ,右,重,晴,12,7,10,ヤマノプリティー,牝,7,55.0,488,2,亀井洋,松本隆,,8,1:15.7,40.3,3-2,7,488,2
2025/04/17,門別,9,リーディングジョッキー２Ｃ１－２～Ｃ３－,1200,ダ,右,重,晴,12,6,8,ブラーブサージュ,牡,7,57.0,498,14,石川倭,森山雄,,9,1:16.3,40.1,5-5,9,498,14
2025/04/17,門別,9,リーディングジョッキー２Ｃ１－２～Ｃ３－,1200,ダ,右,重,晴,12,4,4,リコーニック,セ,0,56.0,500,-14,宮内勇,川島雅,,10,1:16.4,41.0,1-3,3,500,-14
2025/04/17,門別,9,リーディングジョッキー２Ｃ１－２～Ｃ３－,1200,ダ,右,重,晴,12,8,12,オフビート,牝,4,55.0,452,10,桑村真,佐々国,,11,1:17.3,40.3,9-10,6,452,10
2025/04/17,門別,9,リーディングジョッキー２Ｃ１－２～Ｃ３－,1200,ダ,右,重,晴,12,1,1,リリベット,牝,8,54.0,452,-2,阿岸潤,佐久雅,,12,1:17.8,39.8,12-12,12,452,-2
2025/04/17,門別,10,グランシャリオドリーム２Ｃ３－２Ｃ４－１,1200,ダ,右,重,晴,8,6,6,メイショウマーブル,牡,4,57.0,468,10,服部茂,田中淳,,1,1:15.3,38.2,4-4,1,468,10
2025/04/17,門別,10,グランシャリオドリーム２Ｃ３－２Ｃ４－１,1200,ダ,右,重,晴,8,8,8,スズロビンソン,牡,7,57.0,484,12,井上俊,櫻井拓,,2,1:15.4,38.6,3-2,4,484,12
2025/04/17,門別,10,グランシャリオドリーム２Ｃ３－２Ｃ４－１,1200,ダ,右,重,晴,8,1,1,ラフト,牡,5,56.0,468,12,宮内勇,川島洋,,3,1:15.6,38.0,6-4,5,468,12
2025/04/17,門別,10,グランシャリオドリーム２Ｃ３－２Ｃ４－１,1200,ダ,右,重,晴,8,2,2,ハナカンザシ,牝,4,55.0,450,19,落合玄,齊藤正,,4,1:15.8,39.0,1-1,3,450,19
2025/04/17,門別,10,グランシャリオドリーム２Ｃ３－２Ｃ４－１,1200,ダ,右,重,晴,8,3,3,フークアーデル,牡,5,57.0,494,6,桑村真,山田和,,5,1:16.3,39.0,5-4,6,494,6
2025/04/17,門別,10,グランシャリオドリーム２Ｃ３－２Ｃ４－１,1200,ダ,右,重,晴,8,5,5,スプリングレター,牝,5,55.0,474,8,黒澤愛,村上正,,6,1:16.4,39.6,2-2,2,474,8
2025/04/17,門別,10,グランシャリオドリーム２Ｃ３－２Ｃ４－１,1200,ダ,右,重,晴,8,7,7,ベストカリフ,牡,4,56.0,432,12,及川烈,佐々国,,7,1:16.5,38.4,7-8,7,432,12
2025/04/17,門別,10,グランシャリオドリーム２Ｃ３－２Ｃ４－１,1200,ダ,右,重,晴,8,4,4,ナムラダニー,牡,5,57.0,446,-7,松井伸,川島雅,,8,1:16.8,38.7,7-7,8,446,-7
2025/04/17,門別,11,鬼のイチオシ登別ブランド特別３歳条件１～,1700,ダ,右,重,晴,7,3,3,アサマ,牡,3,56.0,542,28,服部茂,田中淳,,1,1:50.8,38.4,2-2-1-1,2,542,28
2025/04/17,門別,11,鬼のイチオシ登別ブランド特別３歳条件１～,1700,ダ,右,重,晴,7,7,7,レルアバド,牡,3,56.0,508,6,桑村真,角川秀,,2,1:51.1,38.2,5-6-6-4,3,508,6
2025/04/17,門別,11,鬼のイチオシ登別ブランド特別３歳条件１～,1700,ダ,右,重,晴,7,2,2,ステラビアンカ,牡,3,56.0,474,7,岩橋勇,田中淳,,3,1:51.2,38.0,6-7-7-6,1,474,7
2025/04/17,門別,11,鬼のイチオシ登別ブランド特別３歳条件１～,1700,ダ,右,重,晴,7,1,1,シュネルカガ,牡,3,56.0,522,18,石川倭,桧森邦,,4,1:51.3,38.5,4-4-5-3,6,522,18
2025/04/17,門別,11,鬼のイチオシ登別ブランド特別３歳条件１～,1700,ダ,右,重,晴,7,4,4,ポンドエクスプレス,牡,3,56.0,524,24,落合玄,角川秀,,5,1:51.8,39.3,3-3-3-2,5,524,24
2025/04/17,門別,11,鬼のイチオシ登別ブランド特別３歳条件１～,1700,ダ,右,重,晴,7,5,5,シロカーク,牡,3,56.0,480,12,阿岸潤,櫻井拓,,6,1:53.1,40.4,6-5-4-5,4,480,12
2025/04/17,門別,11,鬼のイチオシ登別ブランド特別３歳条件１～,1700,ダ,右,重,晴,7,6,6,クリムゾンジュエル,牝,3,54.0,472,4,阿部龍,角川秀,,7,1:56.8,44.0,1-1-1-7,7,472,4
2025/04/17,門別,12,マクフィ賞Ｂ３～Ｃ１－１,1200,ダ,右,重,晴,10,7,8,シシャモフレンド,牝,4,55.0,528,0,落合玄,田中淳,,1,1:13.3,36.6,1-1,1,528,0
2025/04/17,門別,12,マクフィ賞Ｂ３～Ｃ１－１,1200,ダ,右,重,晴,10,8,10,パカラボーイ,セ,0,56.0,504,27,岩橋勇,田中淳,,2,1:13.7,36.7,2-2,4,504,27
2025/04/17,門別,12,マクフィ賞Ｂ３～Ｃ１－１,1200,ダ,右,重,晴,10,6,6,シャノンフォールズ,セ,0,56.0,498,16,服部茂,田中淳,,3,1:14.0,36.8,5-3,5,498,16
2025/04/17,門別,12,マクフィ賞Ｂ３～Ｃ１－１,1200,ダ,右,重,晴,10,5,5,ブレイヴァリーボス,牡,5,56.0,502,-10,石川倭,小国博,,4,1:14.3,37.1,4-5,3,502,-10
2025/04/17,門別,12,マクフィ賞Ｂ３～Ｃ１－１,1200,ダ,右,重,晴,10,2,2,サヤオンニ,牝,5,54.0,458,6,宮内勇,田中正,,5,1:14.3,36.7,6-5,6,458,6
2025/04/17,門別,12,マクフィ賞Ｂ３～Ｃ１－１,1200,ダ,右,重,晴,10,8,9,ヴァンダービルト,牡,6,56.0,518,-3,桑村真,石本孝,,6,1:14.9,37.1,9-7,7,518,-3
2025/04/17,門別,12,マクフィ賞Ｂ３～Ｃ１－１,1200,ダ,右,重,晴,10,1,1,ヴィルゲート,牝,7,54.0,468,-1,亀井洋,柳澤好,,7,1:15.2,37.4,8-8,10,468,-1
2025/04/17,門別,12,マクフィ賞Ｂ３～Ｃ１－１,1200,ダ,右,重,晴,10,7,7,インクルーデッド,牝,4,54.0,434,-2,小野楓,米川昇,,8,1:15.2,37.4,7-8,2,434,-2
2025/04/17,門別,12,マクフィ賞Ｂ３～Ｃ１－１,1200,ダ,右,重,晴,10,4,4,ジョルジュ,牡,5,55.0,504,10,阿岸潤,松本隆,,9,1:15.3,38.3,2-3,8,504,10
2025/04/17,門別,12,マクフィ賞Ｂ３～Ｃ１－１,1200,ダ,右,重,晴,10,3,3,サントレゾール,牡,7,54.0,468,6,藤田駕,小野望,,10,1:17.1,38.3,10-10,9,468,6
